2.481984790999999859e+03 8.664720000000000200e-01 8.841170000000000417e-01 9.999749999999999472e-01 9.981889999999999930e-01 9.999759999999999760e-01 1.000000000000000000e+00 9.994290000000000118e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826209999999999667e-01
2.481993063999999777e+03 8.550870000000000415e-01 8.870240000000000347e-01 9.999770000000000048e-01 9.816650000000000098e-01 9.999810000000000088e-01 1.000000000000000000e+00 9.996199999999999530e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826169999999999627e-01
2.482001337000000149e+03 8.623170000000000002e-01 8.893450000000000522e-01 9.999780000000000335e-01 9.872739999999999849e-01 9.999850000000000128e-01 1.000000000000000000e+00 9.997099999999999875e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826129999999999587e-01
2.482009610000000066e+03 8.736660000000000537e-01 8.910400000000000542e-01 9.999789999999999512e-01 9.983469999999999844e-01 9.999869999999999592e-01 1.000000000000000000e+00 9.997359999999999580e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826089999999999547e-01
2.482017883999999867e+03 8.749660000000000215e-01 8.920470000000000343e-01 9.999780000000000335e-01 9.987019999999999786e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.997420000000000195e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826049999999999507e-01
2.482026156999999785e+03 8.751449999999999507e-01 8.922139999999999516e-01 9.999770000000000048e-01 9.987000000000000322e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.997639999999999860e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.826000000000000290e-01
2.482034431000000041e+03 8.733079999999999732e-01 8.912660000000000027e-01 9.999759999999999760e-01 9.976570000000000160e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.997749999999999693e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825960000000000250e-01
2.482042703999999958e+03 8.583429999999999671e-01 8.888070000000000137e-01 9.999740000000000295e-01 9.832840000000000469e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.997690000000000188e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825920000000000210e-01
2.482050978000000214e+03 8.629149999999999876e-01 8.845210000000000017e-01 9.999719999999999720e-01 9.933429999999999760e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.997479999999999700e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825880000000000170e-01
2.482059251000000131e+03 8.601860000000000062e-01 8.790470000000000228e-01 9.999689999999999968e-01 9.964129999999999932e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.997089999999999588e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825840000000000130e-01
2.482067524999999932e+03 8.520590000000000108e-01 8.756140000000000034e-01 9.999649999999999928e-01 9.909360000000000390e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.996479999999999810e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825789999999999802e-01
2.482075797999999850e+03 8.196189999999999864e-01 8.788580000000000281e-01 9.999590000000000423e-01 9.497449999999999504e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.995849999999999458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825749999999999762e-01
2.482084072000000106e+03 8.465479999999999672e-01 8.866789999999999949e-01 9.999540000000000095e-01 9.723979999999999846e-01 9.999860000000000415e-01 1.000000000000000000e+00 9.995070000000000343e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825709999999999722e-01
2.482092345000000023e+03 8.503830000000000000e-01 8.946870000000000100e-01 9.999529999999999808e-01 9.681809999999999583e-01 9.999820000000000375e-01 1.000000000000000000e+00 9.993680000000000341e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825669999999999682e-01
2.482100618999999824e+03 8.799960000000000004e-01 9.011139999999999706e-01 9.999529999999999808e-01 9.950390000000000068e-01 9.999820000000000375e-01 1.000000000000000000e+00 9.991100000000000536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825629999999999642e-01
2.482108893000000080e+03 8.839019999999999655e-01 9.059110000000000218e-01 9.999510000000000343e-01 9.946939999999999671e-01 9.999860000000000415e-01 1.000000000000000000e+00 9.985810000000000519e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825580000000000425e-01
2.482117165999999997e+03 8.881580000000000030e-01 9.094719999999999471e-01 9.999470000000000303e-01 9.964439999999999964e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.977089999999999570e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825540000000000385e-01
2.482125439999999799e+03 8.911940000000000417e-01 9.121580000000000243e-01 9.999400000000000510e-01 9.982739999999999947e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.963509999999999867e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825500000000000345e-01
2.482133714000000055e+03 8.907140000000000057e-01 9.142200000000000326e-01 9.999310000000000143e-01 9.969090000000000451e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.949409999999999643e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825460000000000305e-01
2.482141987999999856e+03 8.700409999999999533e-01 9.158180000000000209e-01 9.999179999999999735e-01 9.712579999999999547e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.957989999999999897e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825420000000000265e-01
2.482150260999999773e+03 8.869500000000000162e-01 9.170430000000000526e-01 9.999000000000000110e-01 9.877749999999999586e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.968580000000000219e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825369999999999937e-01
2.482158535000000029e+03 8.950939999999999452e-01 9.179340000000000277e-01 9.998730000000000118e-01 9.949949999999999628e-01 9.999879999999999880e-01 1.000000000000000000e+00 9.977780000000000538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825329999999999897e-01
2.482166808999999830e+03 8.847639999999999949e-01 9.184909999999999464e-01 9.998310000000000253e-01 9.828329999999999567e-01 9.999869999999999592e-01 1.000000000000000000e+00 9.979099999999999637e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825289999999999857e-01
2.482175083000000086e+03 8.963079999999999936e-01 9.187440000000000051e-01 9.997620000000000395e-01 9.960809999999999942e-01 9.999879999999999880e-01 1.000000000000000000e+00 9.972809999999999730e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825249999999999817e-01
2.482183356999999887e+03 8.960460000000000091e-01 9.186790000000000234e-01 9.996439999999999770e-01 9.980860000000000287e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.951759999999999495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825209999999999777e-01
2.482191631000000143e+03 8.890109999999999957e-01 9.182139999999999747e-01 9.995009999999999728e-01 9.915739999999999554e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.944960000000000466e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825159999999999449e-01
2.482199904999999944e+03 8.805979999999999919e-01 9.173510000000000275e-01 9.994330000000000158e-01 9.820339999999999625e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.956599999999999895e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825120000000000520e-01
2.482208179000000200e+03 8.941769999999999996e-01 9.159850000000000492e-01 9.994420000000000526e-01 9.980200000000000182e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.962969999999999882e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825080000000000480e-01
2.482216453000000001e+03 8.932750000000000412e-01 9.137669999999999959e-01 9.994180000000000286e-01 9.979529999999999790e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.978000000000000203e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825040000000000440e-01
2.482224726999999803e+03 8.885159999999999725e-01 9.102580000000000116e-01 9.993830000000000213e-01 9.956990000000000007e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.986080000000000512e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.825000000000000400e-01
2.482233001000000058e+03 8.841700000000000115e-01 9.049679999999999946e-01 9.994889999999999608e-01 9.961489999999999512e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.989729999999999999e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824950000000000072e-01
2.482241274999999860e+03 8.564319999999999711e-01 8.974800000000000555e-01 9.995690000000000408e-01 9.726989999999999803e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991569999999999618e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824910000000000032e-01
2.482249549000000115e+03 8.648829999999999574e-01 8.880120000000000235e-01 9.996329999999999938e-01 9.925460000000000393e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.993189999999999573e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824869999999999992e-01
2.482257822999999917e+03 8.588040000000000118e-01 8.788129999999999553e-01 9.996509999999999563e-01 9.958129999999999482e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.993900000000000006e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824829999999999952e-01
2.482266098000000056e+03 8.581699999999999884e-01 8.753800000000000470e-01 9.996080000000000521e-01 9.990019999999999456e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.994089999999999918e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824789999999999912e-01
2.482274371999999858e+03 8.644089999999999829e-01 8.816880000000000273e-01 9.994920000000000471e-01 9.992469999999999963e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.993469999999999853e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824739999999999585e-01
2.482282646000000113e+03 8.743319999999999981e-01 8.922090000000000298e-01 9.993130000000000068e-01 9.992539999999999756e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.990759999999999641e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824699999999999545e-01
2.482290919999999915e+03 8.836960000000000370e-01 9.021810000000000107e-01 9.994699999999999696e-01 9.990529999999999688e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.986629999999999674e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824659999999999505e-01
2.482299195000000054e+03 8.909289999999999710e-01 9.099699999999999456e-01 9.995920000000000361e-01 9.981489999999999529e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.990059999999999496e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824619999999999465e-01
2.482307468999999855e+03 8.808610000000000051e-01 9.156050000000000022e-01 9.996660000000000545e-01 9.805599999999999872e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991940000000000266e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824580000000000535e-01
2.482315743000000111e+03 8.899059999999999748e-01 9.196429999999999882e-01 9.997190000000000243e-01 9.862090000000000023e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991900000000000226e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824540000000000495e-01
2.482324017999999796e+03 9.011040000000000161e-01 9.227079999999999727e-01 9.997549999999999493e-01 9.951959999999999695e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.992729999999999668e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824490000000000167e-01
2.482332292000000052e+03 9.035760000000000458e-01 9.251070000000000126e-01 9.997660000000000435e-01 9.954039999999999555e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991989999999999483e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824450000000000127e-01
2.482340567000000192e+03 8.914090000000000069e-01 9.268830000000000124e-01 9.997500000000000275e-01 9.805570000000000119e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.987730000000000219e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824410000000000087e-01
2.482348840999999993e+03 9.074780000000000069e-01 9.281319999999999570e-01 9.997009999999999508e-01 9.970529999999999671e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.986620000000000497e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824370000000000047e-01
2.482357116000000133e+03 9.100759999999999961e-01 9.290059999999999985e-01 9.996030000000000193e-01 9.986199999999999521e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991120000000000001e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824330000000000007e-01
2.482365389999999934e+03 9.052130000000000454e-01 9.297239999999999949e-01 9.994290000000000118e-01 9.925500000000000433e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.992569999999999508e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824279999999999680e-01
2.482373665000000074e+03 9.103430000000000133e-01 9.304639999999999578e-01 9.991210000000000369e-01 9.977540000000000298e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991950000000000554e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824239999999999640e-01
2.482381938999999875e+03 9.123940000000000383e-01 9.310190000000000410e-01 9.993079999999999741e-01 9.992720000000000491e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991459999999999786e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998050000000000548e-01 9.824199999999999600e-01
2.482390214000000014e+03 9.128410000000000135e-01 9.312380000000000102e-01 9.995070000000000343e-01 9.993330000000000268e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991459999999999786e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.824159999999999560e-01
2.482398487999999816e+03 9.123599999999999488e-01 9.310929999999999485e-01 9.996390000000000553e-01 9.990839999999999721e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.988970000000000349e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.824119999999999520e-01
2.482406762999999955e+03 9.086640000000000272e-01 9.304769999999999985e-01 9.997089999999999588e-01 9.962509999999999977e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.982729999999999659e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.824070000000000302e-01
2.482415038000000095e+03 8.989979999999999638e-01 9.291939999999999644e-01 9.997509999999999453e-01 9.867470000000000407e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.985020000000000007e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.824030000000000262e-01
2.482423311999999896e+03 8.969859999999999500e-01 9.268279999999999852e-01 9.997880000000000100e-01 9.868710000000000537e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.986669999999999714e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823990000000000222e-01
2.482431587000000036e+03 9.029340000000000144e-01 9.223980000000000512e-01 9.998129999999999518e-01 9.984180000000000277e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.984070000000000444e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823950000000000182e-01
2.482439862000000176e+03 8.938430000000000542e-01 9.133860000000000312e-01 9.998219999999999885e-01 9.991569999999999618e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.973640000000000283e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823910000000000142e-01
2.482448136999999861e+03 8.726120000000000543e-01 8.917319999999999691e-01 9.998160000000000380e-01 9.991999999999999771e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.972929999999999851e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823859999999999815e-01
2.482456412000000000e+03 8.095820000000000238e-01 8.268370000000000442e-01 9.997930000000000428e-01 9.988420000000000076e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.982560000000000322e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823819999999999775e-01
2.482464685999999801e+03 6.805160000000000098e-01 6.984359999999999458e-01 9.997489999999999988e-01 9.935530000000000195e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.985450000000000159e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823779999999999735e-01
2.482472960999999941e+03 7.028600000000000403e-01 7.332509999999999861e-01 9.996690000000000298e-01 9.772100000000000231e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.989489999999999759e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823739999999999695e-01
2.482481236000000081e+03 8.291429999999999634e-01 8.480529999999999458e-01 9.995300000000000296e-01 9.966319999999999624e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.992400000000000171e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823699999999999655e-01
2.482489511000000221e+03 8.679759999999999698e-01 8.887000000000000455e-01 9.992940000000000156e-01 9.956939999999999680e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.994250000000000078e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823650000000000437e-01
2.482497785999999905e+03 8.714610000000000412e-01 8.908169999999999700e-01 9.988420000000000076e-01 9.976829999999999865e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.995110000000000383e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823610000000000397e-01
2.482506061000000045e+03 8.157159999999999966e-01 8.322389999999999510e-01 9.990430000000000144e-01 9.993180000000000396e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.995939999999999825e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823570000000000357e-01
2.482514336000000185e+03 6.519679999999999920e-01 6.649009999999999643e-01 9.993469999999999853e-01 9.994039999999999591e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.996129999999999738e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823530000000000317e-01
2.482522610999999870e+03 7.310330000000000439e-01 7.454859999999999820e-01 9.995519999999999960e-01 9.993360000000000021e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.995450000000000168e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823490000000000277e-01
2.482530886000000010e+03 7.913790000000000546e-01 8.073430000000000328e-01 9.996730000000000338e-01 9.989670000000000494e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.994070000000000453e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823439999999999950e-01
2.482539161000000149e+03 8.664159999999999640e-01 8.896309999999999496e-01 9.997390000000000443e-01 9.924129999999999896e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.995399999999999840e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823399999999999910e-01
2.482547437000000173e+03 8.950939999999999452e-01 9.173940000000000428e-01 9.997740000000000515e-01 9.939839999999999787e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.996570000000000178e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823359999999999870e-01
2.482555711999999858e+03 9.063080000000000025e-01 9.247069999999999457e-01 9.998040000000000260e-01 9.984429999999999694e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.996840000000000170e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823319999999999830e-01
2.482563986999999997e+03 9.073280000000000234e-01 9.274740000000000206e-01 9.998289999999999678e-01 9.966199999999999504e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.996289999999999898e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823279999999999790e-01
2.482572262000000137e+03 8.971139999999999670e-01 9.283700000000000285e-01 9.998439999999999550e-01 9.845880000000000187e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.994790000000000063e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823229999999999462e-01
2.482580536999999822e+03 8.858909999999999840e-01 9.280720000000000081e-01 9.998479999999999590e-01 9.725540000000000296e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.995129999999999848e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823190000000000532e-01
2.482588812999999845e+03 9.045140000000000402e-01 9.266590000000000105e-01 9.998439999999999550e-01 9.944209999999999994e-01 9.999860000000000415e-01 1.000000000000000000e+00 9.996159999999999490e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823150000000000492e-01
2.482597087999999985e+03 9.040740000000000443e-01 9.237940000000000040e-01 9.998299999999999965e-01 9.969909999999999606e-01 9.999820000000000375e-01 1.000000000000000000e+00 9.996650000000000258e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823110000000000452e-01
2.482605363000000125e+03 8.857120000000000548e-01 9.184409999999999519e-01 9.998050000000000548e-01 9.823830000000000062e-01 9.999770000000000048e-01 1.000000000000000000e+00 9.997209999999999708e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823070000000000412e-01
2.482613639000000148e+03 8.722480000000000233e-01 9.074449999999999461e-01 9.997639999999999860e-01 9.792619999999999658e-01 9.999679999999999680e-01 1.000000000000000000e+00 9.997679999999999900e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.823020000000000085e-01
2.482621913999999833e+03 8.456249999999999600e-01 8.788550000000000528e-01 9.996969999999999468e-01 9.803330000000000100e-01 9.999540000000000095e-01 1.000000000000000000e+00 9.997989999999999933e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822980000000000045e-01
2.482630188999999973e+03 8.035930000000000017e-01 8.238379999999999592e-01 9.995829999999999993e-01 9.938620000000000232e-01 9.999299999999999855e-01 1.000000000000000000e+00 9.998169999999999558e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822940000000000005e-01
2.482638464999999997e+03 7.920070000000000165e-01 8.295449999999999768e-01 9.993889999999999718e-01 9.730990000000000473e-01 9.998850000000000238e-01 1.000000000000000000e+00 9.998179999999999845e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822899999999999965e-01
2.482646740000000136e+03 8.283559999999999812e-01 8.505920000000000147e-01 9.990560000000000551e-01 9.929360000000000408e-01 9.997930000000000428e-01 1.000000000000000000e+00 9.998169999999999558e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822859999999999925e-01
2.482655016000000160e+03 7.963390000000000191e-01 8.362760000000000193e-01 9.984180000000000277e-01 9.714089999999999669e-01 9.997679999999999900e-01 1.000000000000000000e+00 9.998280000000000500e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822819999999999885e-01
2.482663290999999845e+03 7.795220000000000482e-01 8.095759999999999623e-01 9.986639999999999961e-01 9.821090000000000098e-01 9.998629999999999463e-01 1.000000000000000000e+00 9.998299999999999965e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822769999999999557e-01
2.482671566999999868e+03 8.136029999999999651e-01 8.320689999999999475e-01 9.991149999999999753e-01 9.967899999999999539e-01 9.999130000000000518e-01 1.000000000000000000e+00 9.998219999999999885e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822729999999999517e-01
2.482679842000000008e+03 8.498099999999999543e-01 8.765610000000000346e-01 9.994110000000000493e-01 9.880269999999999886e-01 9.999369999999999647e-01 1.000000000000000000e+00 9.998190000000000133e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822689999999999477e-01
2.482688118000000031e+03 8.832550000000000123e-01 9.024309999999999832e-01 9.995920000000000361e-01 9.972569999999999490e-01 9.999500000000000055e-01 1.000000000000000000e+00 9.998080000000000300e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822650000000000547e-01
2.482696394000000055e+03 8.963940000000000241e-01 9.150319999999999565e-01 9.996990000000000043e-01 9.980759999999999632e-01 9.999620000000000175e-01 1.000000000000000000e+00 9.997810000000000308e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822610000000000507e-01
2.482704669000000195e+03 8.961069999999999869e-01 9.217319999999999958e-01 9.997610000000000108e-01 9.904880000000000351e-01 9.999719999999999720e-01 1.000000000000000000e+00 9.997369999999999868e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822560000000000180e-01
2.482712945000000218e+03 8.872090000000000254e-01 9.256389999999999896e-01 9.997989999999999933e-01 9.765160000000000506e-01 9.999789999999999512e-01 1.000000000000000000e+00 9.996709999999999763e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822520000000000140e-01
2.482721220999999787e+03 9.064820000000000100e-01 9.280540000000000456e-01 9.998249999999999638e-01 9.952360000000000095e-01 9.999839999999999840e-01 1.000000000000000000e+00 9.995530000000000248e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822480000000000100e-01
2.482729495999999926e+03 9.110319999999999530e-01 9.295930000000000026e-01 9.998449999999999838e-01 9.987819999999999476e-01 9.999869999999999592e-01 1.000000000000000000e+00 9.993279999999999941e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822440000000000060e-01
2.482737771999999950e+03 9.120589999999999531e-01 9.305809999999999915e-01 9.998580000000000245e-01 9.993039999999999701e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.988599999999999701e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822400000000000020e-01
2.482746047999999973e+03 9.117459999999999454e-01 9.312009999999999454e-01 9.998639999999999750e-01 9.994530000000000358e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.977000000000000313e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822349999999999692e-01
2.482754323999999997e+03 9.108610000000000317e-01 9.315569999999999684e-01 9.998650000000000038e-01 9.994800000000000351e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.963250000000000162e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822309999999999652e-01
2.482762600000000020e+03 9.114600000000000479e-01 9.317189999999999639e-01 9.998609999999999998e-01 9.985119999999999552e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.977810000000000290e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822269999999999612e-01
2.482770875000000160e+03 9.127560000000000118e-01 9.317619999999999791e-01 9.998510000000000453e-01 9.989550000000000374e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.987239999999999451e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822229999999999572e-01
2.482779151000000184e+03 9.134849999999999914e-01 9.317419999999999591e-01 9.998350000000000293e-01 9.993680000000000341e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.991499999999999826e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998059999999999725e-01 9.822189999999999532e-01
